label:v(.5)
14806
1642.16	-51.2695
1642.19	-51.2268
1642.21	-51.1811
1642.23	-51.1322
1642.26	-51.0801
1642.28	-51.0248
1642.31	-50.9663
1642.33	-50.9049
1642.35	-50.8405
1642.38	-50.7735
1642.4	-50.7037
1642.42	-50.6313
1642.45	-50.5561
1642.47	-50.4781
1642.49	-50.3969
1642.52	-50.3123
1642.54	-50.2243
1642.56	-50.1328
1642.59	-50.038
1642.61	-49.9405
1642.63	-49.8409
1642.66	-49.7399
1642.68	-49.6378
1642.7	-49.5354
1642.73	-49.4328
1642.75	-49.3305
1642.77	-49.2285
1642.8	-49.1269
1642.82	-49.0257
1642.84	-48.9246
1642.87	-48.8235
1642.89	-48.722
1642.91	-48.6197
1642.94	-48.5162
1642.96	-48.4112
1642.98	-48.3041
1643.01	-48.1947
1643.03	-48.0826
1643.05	-47.9676
1643.08	-47.8497
1643.1	-47.7286
1643.14	-47.5391
1643.17	-47.3419
1643.21	-47.1362
1643.23	-46.9892
1643.25	-46.8369
1643.28	-46.6784
1643.3	-46.5126
1643.33	-46.3379
1643.35	-46.1524
1643.38	-45.9538
1643.4	-45.7395
1643.42	-45.5059
1643.45	-45.2489
1643.47	-44.9626
1643.5	-44.6385
1643.52	-44.2639
1643.55	-43.8185
1643.57	-43.2673
1643.6	-42.5443
1643.62	-41.5123
1643.64	-39.9004
1643.65	-39.7299
1643.65	-39.5515
1643.65	-39.3648
1643.65	-39.1697
1643.65	-38.9663
1643.66	-38.7544
1643.66	-38.534
1643.66	-38.0976
1643.67	-37.1694
1643.68	-36.1422
1643.68	-35.0341
1643.69	-33.8688
1643.7	-32.6695
1643.71	-31.455
1643.71	-30.2365
1643.72	-29.019
1643.73	-27.8037
1643.73	-26.5903
1643.75	-24.6915
1643.76	-22.7856
1643.77	-20.8596
1643.78	-18.894
1643.79	-16.8591
1643.81	-13.3414
1643.83	-9.14004
1643.85	-3.62402
1643.86	3.87093
1643.87	8.23244
1643.88	12.6562
1643.89	16.4788
1643.9	19.3503
1643.91	21.3842
1643.92	22.7992
1643.93	23.7495
1643.93	24.342
1643.94	24.6635
1643.95	24.7863
1643.96	24.7673
1643.97	24.6485
1643.98	24.458
1643.99	24.0634
1644.01	23.5865
1644.02	23.052
1644.03	22.4743
1644.05	21.8636
1644.06	21.2259
1644.08	20.5637
1644.09	19.8775
1644.1	19.1676
1644.12	18.435
1644.13	17.6817
1644.14	16.9099
1644.16	16.1217
1644.17	15.3195
1644.19	14.5054
1644.2	13.6817
1644.21	12.8502
1644.23	12.0124
1644.24	11.1691
1644.25	10.321
1644.27	9.46866
1644.28	8.61237
1644.3	7.75282
1644.31	6.89088
1644.32	6.02759
1644.34	5.1641
1644.35	4.60411
1644.35	4.04483
1644.36	3.48656
1644.37	2.92957
1644.38	2.37411
1644.39	1.82041
1644.4	1.26866
1644.41	0.719072
1644.42	0.171849
1644.43	-0.372814
1644.43	-0.914721
1644.44	-1.45367
1644.45	-1.98946
1644.46	-2.52189
1644.47	-3.05073
1644.48	-3.57578
1644.49	-4.09683
1644.5	-4.61369
1644.51	-5.12615
1644.51	-5.63404
1644.52	-6.13719
1644.53	-6.63544
1644.54	-7.12865
1644.55	-7.61672
1644.56	-8.09952
1644.57	-8.57699
1644.58	-9.04906
1644.59	-9.76348
1644.6	-10.465
1644.62	-11.1536
1644.63	-11.8295
1644.65	-12.4928
1644.66	-13.1437
1644.67	-13.7822
1644.69	-14.4083
1644.7	-15.0217
1644.71	-15.6224
1644.73	-16.2106
1644.74	-16.7868
1644.76	-17.3514
1644.77	-17.9048
1644.78	-18.4478
1644.8	-18.9809
1644.81	-19.505
1644.82	-20.0206
1644.84	-20.5286
1644.85	-21.0296
1644.87	-21.5244
1644.88	-22.0137
1644.89	-22.4984
1644.91	-22.9791
1644.92	-23.4566
1644.93	-23.9316
1644.95	-24.4047
1644.96	-24.8767
1644.97	-25.3481
1644.99	-25.8194
1645	-26.2913
1645.02	-26.7641
1645.03	-27.238
1645.04	-27.7132
1645.06	-28.1898
1645.07	-28.6675
1645.08	-29.146
1645.1	-29.6245
1645.11	-30.1021
1645.13	-30.5776
1645.14	-31.0495
1645.15	-31.5164
1645.17	-31.9769
1645.18	-32.4295
1645.19	-32.8729
1645.21	-33.3059
1645.22	-33.7274
1645.24	-34.1363
1645.25	-34.5319
1645.26	-34.9134
1645.28	-35.2805
1645.29	-35.6328
1645.3	-35.9702
1645.32	-36.2926
1645.33	-36.6001
1645.35	-36.8929
1645.36	-37.1712
1645.37	-37.4355
1645.39	-37.8133
1645.41	-38.1606
1645.44	-38.4791
1645.46	-38.7706
1645.48	-39.037
1645.5	-39.28
1645.52	-39.5014
1645.54	-39.7028
1645.56	-39.8857
1645.58	-40.0517
1645.6	-40.2022
1645.62	-40.3384
1645.65	-40.4617
1645.67	-40.573
1645.69	-40.6736
1645.71	-40.7644
1645.73	-40.8463
1645.75	-40.9202
1645.77	-40.9868
1645.79	-41.0469
1645.81	-41.1011
1645.83	-41.1501
1645.85	-41.1943
1645.88	-41.2344
1645.9	-41.2709
1645.92	-41.3041
1645.94	-41.3345
1645.96	-41.3624
1645.98	-41.3882
1646	-41.4123
1646.02	-41.4348
1646.04	-41.4492
1646.05	-41.4632
1646.06	-41.4767
1646.08	-41.4899
1646.09	-41.5028
1646.11	-41.5155
1646.12	-41.5281
1646.13	-41.5405
1646.15	-41.5529
1646.16	-41.5653
1646.18	-41.5777
1646.19	-41.5903
1646.21	-41.6029
1646.22	-41.6157
1646.23	-41.6287
1646.25	-41.6419
1646.26	-41.6554
1646.28	-41.6692
1646.29	-41.6833
1646.3	-41.6977
1646.32	-41.7125
1646.33	-41.7277
1646.35	-41.7433
1646.36	-41.7593
1646.37	-41.7758
1646.39	-41.7928
1646.4	-41.8102
1646.42	-41.8282
1646.44	-41.8564
1646.46	-41.8859
1646.48	-41.9166
1646.5	-41.9486
1646.52	-41.9819
1646.54	-42.0166
1646.57	-42.0527
1646.59	-42.0901
1646.61	-42.129
1646.63	-42.1692
1646.65	-42.2108
1646.67	-42.2539
1646.69	-42.2983
1646.72	-42.3442
1646.74	-42.3914
1646.76	-42.4401
1646.78	-42.4901
1646.8	-42.5415
1646.82	-42.5942
1646.84	-42.6482
1646.86	-42.7036
1646.89	-42.7603
1646.91	-42.8182
1646.93	-42.8773
1646.95	-42.9377
1646.97	-42.9993
1646.99	-43.062
1647.01	-43.1259
1647.04	-43.1908
1647.06	-43.2569
1647.08	-43.324
1647.1	-43.392
1647.12	-43.4611
1647.14	-43.5311
1647.16	-43.6021
1647.19	-43.6739
1647.21	-43.7465
1647.23	-43.82
1647.25	-43.8943
1647.27	-43.9693
1647.29	-44.045
1647.31	-44.1214
1647.33	-44.1985
1647.36	-44.2761
1647.38	-44.3544
1647.4	-44.4332
1647.42	-44.5125
1647.45	-44.6419
1647.49	-44.7725
1647.52	-44.9041
1647.56	-45.0367
1647.59	-45.17
1647.63	-45.3039
1647.66	-45.4385
1647.7	-45.5734
1647.73	-45.7088
1647.77	-45.8443
1647.8	-45.9801
1647.83	-46.1159
1647.89	-46.3476
1647.95	-46.5789
1648.01	-46.8094
1648.07	-47.0388
1648.13	-47.2668
1648.19	-47.4932
1648.25	-47.7176
1648.31	-47.94
1648.37	-48.1601
1648.43	-48.3778
1648.48	-48.593
1648.54	-48.8055
1648.63	-49.129
1648.73	-49.4457
1648.82	-49.7556
1648.91	-50.0584
1649	-50.3543
1649.09	-50.6431
1649.18	-50.925
1649.27	-51.2001
1649.37	-51.4683
1649.46	-51.73
1649.6	-52.1165
1649.74	-52.4884
1649.87	-52.8463
1650.01	-53.1908
1650.15	-53.5224
1650.29	-53.8419
1650.43	-54.1497
1650.57	-54.4465
1650.71	-54.7328
1650.85	-55.009
1650.99	-55.2757
1651.13	-55.5334
1651.27	-55.7823
1651.41	-56.0229
1651.55	-56.2556
1651.69	-56.4808
1651.83	-56.6986
1651.96	-56.9095
1652.1	-57.1137
1652.24	-57.3114
1652.34	-57.4447
1652.41	-57.5337
1652.45	-57.5946
1652.48	-57.6384
1652.52	-57.6819
1652.55	-57.7251
1652.58	-57.7679
1652.62	-57.8105
1652.65	-57.8527
1652.68	-57.8946
1652.71	-57.9362
1652.75	-57.9775
1652.78	-58.0185
1652.81	-58.0592
1652.85	-58.0997
1652.88	-58.1398
1652.91	-58.1796
1652.95	-58.2191
1652.98	-58.2584
1653.01	-58.2973
1653.04	-58.336
1653.08	-58.3744
1653.11	-58.4126
1653.14	-58.4504
1653.18	-58.488
1653.21	-58.5253
1653.24	-58.5624
1653.28	-58.5992
1653.31	-58.6357
1653.34	-58.672
1653.37	-58.708
1653.41	-58.7437
1653.44	-58.7792
1653.47	-58.8145
1653.51	-58.8494
1653.54	-58.8842
1653.57	-58.9187
1653.61	-58.953
1653.64	-58.987
1653.67	-59.0208
1653.7	-59.0543
1653.74	-59.0876
1653.77	-59.1207
1653.8	-59.1536
1653.84	-59.1862
1653.87	-59.2186
1653.9	-59.2507
1653.94	-59.2827
1653.97	-59.3144
1654	-59.3459
1654.03	-59.3772
1654.07	-59.4083
1654.1	-59.4391
1654.13	-59.4698
1654.17	-59.5002
1654.2	-59.5304
1654.23	-59.5604
1654.27	-59.5902
1654.3	-59.6198
1654.33	-59.6492
1654.36	-59.6785
1654.4	-59.7075
1654.43	-59.7363
1654.46	-59.7649
1654.5	-59.7933
1654.53	-59.8215
1654.56	-59.8495
1654.6	-59.8774
1654.63	-59.905
1654.66	-59.9325
1654.69	-59.9598
1654.73	-59.9869
1654.76	-60.0138
1654.79	-60.0406
1654.83	-60.0671
1654.86	-60.0935
1654.89	-60.1197
1654.93	-60.1457
1654.96	-60.1716
1654.99	-60.1973
1655.02	-60.2228
1655.06	-60.2481
1655.09	-60.2733
1655.12	-60.2983
1655.16	-60.3231
1655.19	-60.3478
1655.22	-60.3723
1655.26	-60.3967
1655.29	-60.4209
1655.32	-60.4449
1655.35	-60.4688
1655.39	-60.4925
1655.42	-60.5161
1655.45	-60.5395
1655.49	-60.5627
1655.52	-60.5858
1655.55	-60.6088
1655.59	-60.6316
1655.62	-60.6542
1655.65	-60.6767
1655.68	-60.6991
1655.72	-60.7213
1655.75	-60.7434
1655.78	-60.7653
1655.82	-60.7871
1655.85	-60.8087
1655.88	-60.8302
1655.92	-60.8516
1655.95	-60.8728
1655.98	-60.8939
1656.01	-60.9149
1656.05	-60.9357
1656.08	-60.9564
1656.11	-60.9769
1656.15	-60.9974
1656.18	-61.0177
1656.21	-61.0378
1656.24	-61.0579
1656.28	-61.0778
1656.31	-61.0975
1656.34	-61.1172
1656.38	-61.1367
1656.41	-61.1561
1656.44	-61.1754
1656.48	-61.1946
1656.51	-61.2136
1656.54	-61.2325
1656.57	-61.2513
1656.61	-61.27
1656.64	-61.2886
1656.67	-61.307
1656.71	-61.3254
1656.74	-61.3436
1656.77	-61.3617
1656.81	-61.3797
1656.84	-61.3975
1656.87	-61.4153
1656.91	-61.4329
1656.94	-61.4505
1656.97	-61.4679
1657	-61.4852
1657.04	-61.5025
1657.07	-61.5196
1657.1	-61.5366
1657.14	-61.5535
1657.17	-61.5703
1657.2	-61.5869
1657.23	-61.6035
1657.27	-61.62
1657.3	-61.6364
1657.33	-61.6527
1657.37	-61.6689
1657.4	-61.6849
1657.43	-61.7009
1657.47	-61.7168
1657.5	-61.7326
1657.53	-61.7483
1657.56	-61.7639
1657.6	-61.7794
1657.63	-61.7948
1657.66	-61.8101
1657.7	-61.8253
1657.73	-61.8404
1657.76	-61.8554
1657.8	-61.8704
1657.83	-61.8852
1657.86	-61.9
1657.89	-61.9146
1657.93	-61.9292
1657.96	-61.9437
1657.99	-61.9581
1658.03	-61.9724
1658.06	-61.9866
1658.09	-62.0008
1658.13	-62.0148
1658.16	-62.0288
1658.19	-62.0427
1658.22	-62.0565
1658.26	-62.0702
1658.29	-62.0839
1658.32	-62.0974
1658.36	-62.1109
1658.39	-62.1243
1658.42	-62.1376
1658.46	-62.1509
1658.49	-62.164
1658.52	-62.1771
1658.55	-62.1901
1658.59	-62.203
1658.62	-62.2159
1658.65	-62.2286
1658.69	-62.2413
1658.72	-62.2539
1658.75	-62.2665
1658.79	-62.2789
1658.82	-62.2913
1658.85	-62.3037
1658.88	-62.3159
1658.92	-62.3281
1658.95	-62.3402
1658.98	-62.3522
1659.02	-62.3642
1659.05	-62.3761
1659.08	-62.3879
1659.12	-62.3997
1659.15	-62.4113
1659.18	-62.423
1659.21	-62.4345
1659.25	-62.446
1659.28	-62.4574
1659.31	-62.4687
1659.35	-62.48
1659.38	-62.4912
1659.41	-62.5024
1659.45	-62.5135
1659.48	-62.5245
1659.51	-62.5354
1659.54	-62.5463
1659.58	-62.5572
1659.61	-62.5679
1659.64	-62.5786
1659.68	-62.5893
1659.71	-62.5998
1659.74	-62.6104
1659.78	-62.6208
1659.81	-62.6312
1659.84	-62.6416
1659.87	-62.6518
1659.91	-62.6621
1659.94	-62.6722
1659.97	-62.6823
1660.01	-62.6924
1660.04	-62.7023
1660.07	-62.7123
1660.11	-62.7221
1660.14	-62.732
1660.17	-62.7417
1660.2	-62.7514
1660.24	-62.7611
1660.27	-62.7707
1660.3	-62.7802
1660.34	-62.7897
1660.37	-62.7991
1660.4	-62.8085
1660.44	-62.8178
1660.47	-62.8271
1660.5	-62.8363
1660.53	-62.8454
1660.57	-62.8546
1660.6	-62.8636
1660.63	-62.8726
1660.67	-62.8816
1660.7	-62.8905
1660.73	-62.8993
1660.77	-62.9082
1660.8	-62.9169
1660.83	-62.9256
1660.86	-62.9343
1660.9	-62.9429
1660.93	-62.9514
1660.96	-62.96
1661	-62.9684
1661.03	-62.9768
1661.06	-62.9852
1661.1	-62.9935
1661.13	-63.0018
1661.16	-63.01
1661.19	-63.0182
1661.23	-63.0264
1661.26	-63.0345
1661.29	-63.0425
1661.33	-63.0505
1661.36	-63.0585
1661.39	-63.0664
1661.43	-63.0743
1661.46	-63.0821
1661.49	-63.0899
1661.52	-63.0976
1661.56	-63.1053
1661.59	-63.113
1661.62	-63.1206
1661.66	-63.1282
1661.69	-63.1357
1661.72	-63.1432
1661.76	-63.1506
1661.79	-63.158
1661.82	-63.1654
1661.85	-63.1727
1661.89	-63.18
1661.92	-63.1872
1661.95	-63.1944
1661.99	-63.2016
1662.02	-63.2087
1662.05	-63.2158
1662.09	-63.2228
1662.12	-63.2299
1662.15	-63.2368
1662.18	-63.2438
1662.22	-63.2506
1662.25	-63.2575
1662.28	-63.2643
1662.32	-63.2711
1662.35	-63.2778
1662.38	-63.2845
1662.42	-63.2912
1662.45	-63.2979
1662.48	-63.3044
1662.51	-63.311
1662.55	-63.3175
1662.58	-63.324
1662.61	-63.3305
1662.65	-63.3369
1662.68	-63.3433
1662.71	-63.3496
1662.75	-63.356
1662.78	-63.3622
1662.81	-63.3685
1662.84	-63.3747
1662.88	-63.3809
1662.91	-63.387
1662.94	-63.3931
1662.98	-63.3992
1663.01	-63.4053
1663.04	-63.4113
1663.08	-63.4173
1663.11	-63.4232
1663.14	-63.4291
1663.17	-63.435
1663.21	-63.4409
1663.24	-63.4467
1663.27	-63.4525
1663.31	-63.4583
1663.34	-63.464
1663.37	-63.4697
1663.41	-63.4754
1663.44	-63.481
1663.47	-63.4866
1663.5	-63.4922
1663.54	-63.4978
1663.57	-63.5033
1663.6	-63.5088
1663.64	-63.5142
1663.67	-63.5197
1663.7	-63.5251
1663.74	-63.5305
1663.77	-63.5358
1663.8	-63.5411
1663.83	-63.5464
1663.87	-63.5517
1663.9	-63.5569
1663.93	-63.5621
1663.97	-63.5673
1664	-63.5724
1664.03	-63.5776
1664.07	-63.5827
1664.1	-63.5877
1664.13	-63.5928
1664.16	-63.5978
1664.2	-63.6028
1664.23	-63.6078
1664.26	-63.6127
1664.3	-63.6176
1664.33	-63.6225
1664.36	-63.6274
1664.4	-63.6322
1664.43	-63.637
1664.46	-63.6418
1664.49	-63.6465
1664.53	-63.6513
1664.56	-63.656
1664.59	-63.6607
1664.63	-63.6653
1664.66	-63.67
1664.69	-63.6746
1664.73	-63.6792
1664.76	-63.6837
1664.79	-63.6883
1664.82	-63.6928
1664.86	-63.6973
1664.89	-63.7018
1664.92	-63.7062
1664.96	-63.7106
1664.99	-63.715
1665.02	-63.7194
1665.06	-63.7238
1665.09	-63.7281
1665.12	-63.7324
1665.15	-63.7367
1665.19	-63.741
1665.22	-63.7452
1665.25	-63.7494
1665.29	-63.7536
1665.32	-63.7578
1665.35	-63.762
1665.39	-63.7661
1665.42	-63.7702
1665.45	-63.7743
1665.48	-63.7784
1665.52	-63.7824
1665.55	-63.7864
1665.58	-63.7904
1665.62	-63.7944
1665.65	-63.7984
1665.68	-63.8023
1665.71	-63.8063
1665.75	-63.8102
1665.78	-63.8141
1665.81	-63.8179
1665.85	-63.8218
1665.88	-63.8256
1665.91	-63.8294
1665.95	-63.8332
1665.98	-63.8369
1666.01	-63.8407
1666.04	-63.8444
1666.08	-63.8481
1666.11	-63.8518
1666.14	-63.8555
1666.18	-63.8591
1666.21	-63.8628
1666.24	-63.8664
1666.28	-63.87
1666.31	-63.8736
1666.34	-63.8771
1666.37	-63.8807
1666.41	-63.8842
1666.44	-63.8877
1666.47	-63.8912
1666.51	-63.8947
1666.54	-63.8981
1666.57	-63.9015
1666.61	-63.905
1666.64	-63.9084
1666.67	-63.9117
1666.7	-63.9151
1666.74	-63.9185
1666.77	-63.9218
1666.8	-63.9251
1666.84	-63.9284
1666.87	-63.9317
1666.9	-63.9349
1666.94	-63.9382
1666.97	-63.9414
1667	-63.9446
1667.03	-63.9478
1667.07	-63.951
1667.1	-63.9542
1667.13	-63.9573
1667.17	-63.9605
1667.2	-63.9636
1667.23	-63.9667
1667.27	-63.9698
1667.3	-63.9728
1667.33	-63.9759
1667.36	-63.9789
1667.4	-63.9819
1667.43	-63.985
1667.46	-63.9879
1667.5	-63.9909
1667.53	-63.9939
1667.56	-63.9968
1667.6	-63.9998
1667.63	-64.0027
1667.66	-64.0056
1667.69	-64.0085
1667.73	-64.0114
1667.76	-64.0142
1667.79	-64.0171
1667.83	-64.0199
1667.86	-64.0227
1667.89	-64.0255
1667.93	-64.0283
1667.96	-64.0311
1667.99	-64.0338
1668.02	-64.0366
1668.06	-64.0393
1668.09	-64.042
1668.12	-64.0447
1668.16	-64.0474
1668.19	-64.0501
1668.22	-64.0528
1668.26	-64.0554
1668.29	-64.058
1668.32	-64.0607
1668.35	-64.0633
1668.39	-64.0659
1668.42	-64.0685
1668.45	-64.071
1668.49	-64.0736
1668.52	-64.0761
1668.55	-64.0787
1668.59	-64.0812
1668.62	-64.0837
1668.65	-64.0862
1668.68	-64.0887
1668.72	-64.0911
1668.75	-64.0936
1668.78	-64.096
1668.82	-64.0985
1668.85	-64.1009
1668.88	-64.1033
1668.92	-64.1057
1668.95	-64.1081
1668.98	-64.1104
1669.01	-64.1128
1669.05	-64.1152
1669.1	-64.1187
1669.15	-64.1223
1669.2	-64.1258
1669.25	-64.1293
1669.3	-64.1328
1669.39	-64.1386
1669.47	-64.1444
1669.56	-64.1501
1669.7	-64.1593
1669.92	-64.1733
1670.15	-64.1868
1670.37	-64.1999
1670.73	-64.2201
1671.08	-64.2392
1671.44	-64.2573
1671.99	-64.2828
1672.53	-64.3062
1673.07	-64.3277
1673.62	-64.3473
1674.16	-64.3653
1674.7	-64.3816
1675.25	-64.3965
1675.79	-64.4099
1676.33	-64.4221
1676.88	-64.433
1677.42	-64.4427
1677.96	-64.4514
1678.51	-64.459
1679.05	-64.4656
1679.59	-64.4714
1680.14	-64.4762
1680.68	-64.4802
1681.22	-64.4834
1681.77	-64.4859
1682.08	-64.4869
1682.26	-64.4875
1682.45	-64.488
1682.64	-64.4883
1682.83	-64.4886
1683.02	-64.4889
1683.2	-64.489
1683.39	-64.4891
1683.58	-64.4891
1683.77	-64.489
1683.95	-64.4889
1684.14	-64.4886
1684.33	-64.4883
1684.52	-64.488
1684.71	-64.4876
1684.89	-64.4871
1685.08	-64.4865
1685.27	-64.4859
1685.46	-64.4852
1685.65	-64.4845
1685.83	-64.4837
1686.02	-64.4828
1686.21	-64.4819
1686.4	-64.4809
1686.59	-64.4798
1686.77	-64.4787
1686.96	-64.4776
1687.15	-64.4764
1687.34	-64.4751
1687.53	-64.4738
1687.71	-64.4724
1687.9	-64.471
1688.09	-64.4695
1688.28	-64.468
1688.47	-64.4664
1688.65	-64.4648
1688.84	-64.4631
1689.03	-64.4614
1689.22	-64.4596
1689.41	-64.4578
1689.59	-64.4559
1689.78	-64.454
1689.97	-64.452
1690.16	-64.4501
1690.34	-64.448
1690.53	-64.4459
1690.72	-64.4438
1690.91	-64.4417
1691.1	-64.4394
1691.28	-64.4372
1691.47	-64.4349
1691.66	-64.4326
1691.85	-64.4302
1692.04	-64.4278
1692.22	-64.4254
1692.41	-64.4229
1692.6	-64.4204
1692.79	-64.4179
1692.98	-64.4153
1693.16	-64.4127
1693.35	-64.4101
1693.54	-64.4074
1693.73	-64.4047
1693.92	-64.4019
1694.1	-64.3992
1694.29	-64.3964
1694.48	-64.3935
1694.67	-64.3907
1694.86	-64.3878
1695.04	-64.3848
1695.23	-64.3819
1695.42	-64.3789
1695.61	-64.3759
1695.8	-64.3729
1695.98	-64.3698
1696.17	-64.3667
1696.36	-64.3636
1696.55	-64.3604
1696.74	-64.3573
1696.92	-64.3541
1697.11	-64.3509
1697.3	-64.3476
1697.49	-64.3444
1697.67	-64.3411
1697.86	-64.3378
1698.05	-64.3344
1698.33	-64.3294
1698.62	-64.3242
1698.9	-64.3191
1699.18	-64.3139
1699.47	-64.3086
1699.75	-64.3033
1700.03	-64.298
1700.32	-64.2926
1700.6	-64.2872
1700.89	-64.2817
1701.17	-64.2762
1701.45	-64.2707
1701.74	-64.2651
1702.02	-64.2595
1702.3	-64.2539
1702.59	-64.2482
1702.87	-64.2425
1703.15	-64.2368
1703.44	-64.231
1703.72	-64.2252
1704	-64.2194
1704.29	-64.2136
1704.57	-64.2077
1704.85	-64.2018
1705.14	-64.1959
1705.42	-64.19
1705.7	-64.184
1705.99	-64.178
1706.27	-64.172
1706.55	-64.166
1707	-64.1566
1707.44	-64.1472
1707.88	-64.1377
1708.32	-64.1282
1708.76	-64.1186
1709.2	-64.1091
1709.64	-64.0995
1710.08	-64.0899
1710.52	-64.0802
1710.96	-64.0706
1711.41	-64.0609
1711.85	-64.0512
1712.29	-64.0415
1712.73	-64.0318
1713.17	-64.0221
1713.61	-64.0124
1714.05	-64.0027
1714.49	-63.9929
1714.93	-63.9832
1715.37	-63.9735
1715.82	-63.9638
1716.26	-63.9541
1716.7	-63.9444
1717.14	-63.9348
1717.58	-63.9251
1718.02	-63.9155
1718.46	-63.9058
1718.9	-63.8962
1719.34	-63.8866
1719.79	-63.8771
1720.23	-63.8675
1720.67	-63.858
1721.33	-63.8437
1721.99	-63.8295
1722.66	-63.8154
1723.32	-63.8014
1723.98	-63.7874
1724.64	-63.7735
1725.31	-63.7596
1725.97	-63.7459
1726.63	-63.7323
1727.3	-63.7187
1727.96	-63.7052
1728.62	-63.6919
1729.29	-63.6786
1729.95	-63.6654
1730.61	-63.6524
1731.27	-63.6394
1731.94	-63.6266
1732.6	-63.6138
1733.26	-63.6012
1733.93	-63.5887
1734.59	-63.5763
1735.25	-63.564
1735.92	-63.5518
1736.58	-63.5398
1737.24	-63.5279
1737.9	-63.5161
1738.57	-63.5044
1739.23	-63.4928
1739.89	-63.4813
1740.56	-63.47
1741.22	-63.4588
1741.88	-63.4477
1742.54	-63.4368
1743.21	-63.4259
1743.87	-63.4152
1744.53	-63.4046
1745.2	-63.3942
1745.86	-63.3838
1746.52	-63.3736
1747.19	-63.3635
1747.85	-63.3536
1748.51	-63.3437
1749.17	-63.334
1749.84	-63.3244
1750.5	-63.3149
1751.16	-63.3055
1751.83	-63.2963
1752.49	-63.2871
1753.15	-63.2781
1753.82	-63.2692
1754.48	-63.2604
1755.14	-63.2518
1755.8	-63.2432
1756.47	-63.2348
1757.13	-63.2265
1757.79	-63.2183
1758.46	-63.2102
1759.12	-63.2022
1759.78	-63.1943
1760.44	-63.1866
1761.11	-63.1789
1761.77	-63.1714
1762.43	-63.1639
1763.1	-63.1566
1763.76	-63.1494
1764.42	-63.1422
1765.09	-63.1352
1765.75	-63.1283
1766.41	-63.1214
1767.07	-63.1147
1767.74	-63.1081
1768.4	-63.1015
1769.06	-63.0951
1769.73	-63.0887
1770.39	-63.0825
1771.05	-63.0763
1771.71	-63.0703
1772.38	-63.0643
1773.04	-63.0584
1773.7	-63.0526
1774.37	-63.0469
1775.03	-63.0412
1775.69	-63.0357
1776.36	-63.0302
1777.02	-63.0248
1777.68	-63.0195
1778.34	-63.0143
1779.01	-63.0091
1779.67	-63.0041
1780.33	-62.9991
1781	-62.9941
1781.66	-62.9893
1782.32	-62.9845
1782.99	-62.9798
1783.65	-62.9752
1784.31	-62.9706
1784.97	-62.9661
1785.64	-62.9617
1786.3	-62.9574
1786.96	-62.9531
1787.63	-62.9488
1788.29	-62.9447
1788.95	-62.9406
1789.61	-62.9365
1790.28	-62.9325
1790.94	-62.9286
1791.6	-62.9248
1792.27	-62.921
1792.93	-62.9172
1793.59	-62.9135
1794.26	-62.9099
1794.92	-62.9063
1795.58	-62.9028
1796.24	-62.8993
1796.91	-62.8959
1797.57	-62.8925
1798.23	-62.8892
1798.9	-62.8859
1799.56	-62.8827
1800	-62.8806
1800	-62.8806
1800	-62.8805
1800.01	-62.8805
1800.01	-62.8805
1800.02	-62.8805
1800.03	-62.8804
1800.04	-62.8804
1800.06	-62.8801
1800.1	-62.879
1800.1	-62.8789
1800.1	-62.8789
1800.11	-62.8781
1800.13	-62.8769
1800.17	-62.872
1800.2	-62.8647
1800.24	-62.8545
1800.28	-62.8411
1800.32	-62.8247
1800.39	-62.7826
1800.47	-62.7294
1800.54	-62.6665
1800.62	-62.5957
1800.69	-62.5184
1800.77	-62.4363
1800.85	-62.3507
1800.92	-62.2626
1801	-62.1698
1801	-62.1698
1801.01	-62.1618
1801.01	-62.1538
1801.04	-62.1232
1801.06	-62.0926
1801.09	-62.062
1801.12	-62.0315
1801.16	-61.9841
1801.2	-61.937
1801.24	-61.8902
1801.32	-61.7935
1801.4	-61.6988
1801.49	-61.6066
1801.57	-61.5173
1801.65	-61.431
1801.74	-61.3481
1801.82	-61.2686
1801.9	-61.1925
1802.04	-61.0783
1802.17	-60.9732
1802.3	-60.8771
1802.44	-60.7896
1802.57	-60.7104
1802.7	-60.6392
1802.84	-60.5755
1802.97	-60.5189
1803.1	-60.4689
1803.24	-60.425
1803.37	-60.3867
1803.5	-60.3537
1803.64	-60.3253
1803.77	-60.3013
1803.9	-60.2812
1804.04	-60.2646
1804.17	-60.2512
1804.3	-60.2406
1804.44	-60.2326
1804.57	-60.2269
1804.7	-60.2231
1804.84	-60.2212
1804.97	-60.2208
1805.1	-60.2219
1805.24	-60.2241
1805.37	-60.2275
1805.58	-60.2343
1805.78	-60.2429
1805.98	-60.2529
1806.19	-60.2641
1806.39	-60.2762
1806.59	-60.2889
1806.8	-60.3022
1807	-60.3158
1807.2	-60.3298
1807.41	-60.344
1807.61	-60.3583
1807.81	-60.3727
1808.02	-60.3871
1808.22	-60.4015
1808.42	-60.4159
1808.63	-60.4302
1808.83	-60.4445
1809.03	-60.4587
1809.24	-60.4728
1809.44	-60.4869
1809.64	-60.5008
1809.85	-60.5147
1810	-60.525
1810	-60.525
1810.01	-60.5254
1810.01	-60.5258
1810.02	-60.5266
1810.03	-60.5273
1810.06	-60.5288
1810.08	-60.5301
1810.1	-60.5308
1810.1	-60.5308
1810.11	-60.531
1810.12	-60.5311
1810.15	-60.5305
1810.17	-60.5289
1810.2	-60.5258
