label:v(.5)
21073
1640.06	-53.4685
1640.08	-53.4727
1640.1	-53.4752
1640.1	-53.4752
1640.11	-53.4761
1640.11	-53.4769
1640.13	-53.4791
1640.15	-53.4808
1640.17	-53.482
1640.2	-53.4827
1640.23	-53.4815
1640.26	-53.4784
1640.29	-53.4734
1640.34	-53.4609
1640.39	-53.4434
1640.44	-53.4212
1640.5	-53.3946
1640.55	-53.3641
1640.6	-53.3301
1640.67	-53.2733
1640.75	-53.2108
1640.83	-53.1438
1640.9	-53.0732
1640.98	-52.9999
1641	-52.98
1641	-52.98
1641.01	-52.9746
1641.01	-52.9691
1641.02	-52.9562
1641.04	-52.9432
1641.05	-52.9302
1641.07	-52.9106
1641.09	-52.8908
1641.12	-52.8578
1641.16	-52.8246
1641.19	-52.7913
1641.25	-52.726
1641.37	-52.6077
1641.49	-52.4906
1641.6	-52.3755
1641.72	-52.263
1641.84	-52.1534
1641.95	-52.0469
1642.07	-51.9433
1642.19	-51.8425
1642.22	-51.8177
1642.25	-51.793
1642.29	-51.7534
1642.34	-51.7139
1642.39	-51.6745
1642.44	-51.635
1642.48	-51.5951
1642.51	-51.5697
1642.54	-51.5439
1642.57	-51.5176
1642.6	-51.4905
1642.63	-51.4625
1642.66	-51.4333
1642.69	-51.4024
1642.72	-51.3695
1642.75	-51.3343
1642.78	-51.2963
1642.81	-51.2551
1642.84	-51.2106
1642.87	-51.1625
1642.9	-51.1109
1642.93	-51.056
1642.96	-50.9981
1642.99	-50.9376
1643.02	-50.875
1643.05	-50.8108
1643.08	-50.7454
1643.11	-50.6793
1643.15	-50.5784
1643.2	-50.4776
1643.24	-50.3778
1643.29	-50.2793
1643.33	-50.1823
1643.38	-50.087
1643.42	-49.9933
1643.46	-49.9009
1643.51	-49.8097
1643.55	-49.7192
1643.6	-49.6288
1643.64	-49.5379
1643.69	-49.4456
1643.73	-49.3514
1643.78	-49.2549
1643.79	-49.2304
1643.8	-49.2058
1643.81	-49.181
1643.83	-49.1392
1643.85	-49.0971
1643.87	-49.0548
1643.9	-48.9896
1643.93	-48.9244
1643.96	-48.8596
1643.99	-48.7953
1644.02	-48.7317
1644.05	-48.6689
1644.07	-48.6069
1644.1	-48.5457
1644.13	-48.4854
1644.18	-48.394
1644.22	-48.3036
1644.27	-48.2134
1644.31	-48.1224
1644.36	-48.0291
1644.4	-47.9314
1644.45	-47.827
1644.49	-47.712
1644.54	-47.5812
1644.58	-47.4268
1644.63	-47.2357
1644.67	-46.9854
1644.72	-46.6225
1644.73	-46.5062
1644.74	-46.3743
1644.75	-46.2228
1644.76	-46.0465
1644.77	-45.8377
1644.78	-45.586
1644.79	-45.2759
1644.8	-44.8845
1644.81	-44.5943
1644.82	-44.2527
1644.83	-43.8491
1644.83	-43.3732
1644.84	-42.8166
1644.85	-42.1754
1644.85	-41.4514
1644.86	-40.6527
1644.87	-39.7918
1644.87	-38.8838
1644.88	-37.9432
1644.89	-36.9829
1644.89	-36.0131
1644.9	-35.0414
1644.91	-33.5476
1644.92	-32.0696
1644.93	-30.6075
1644.94	-29.1554
1644.95	-27.7066
1644.97	-25.493
1644.98	-23.2717
1645	-21.0324
1645.03	-17.5176
1645.05	-13.6437
1645.07	-8.92102
1645.1	-2.41914
1645.12	7.1525
1645.13	8.20018
1645.13	9.17629
1645.13	10.1474
1645.13	11.1184
1645.13	12.0655
1645.14	12.9714
1645.14	13.8309
1645.14	15.0683
1645.15	16.1841
1645.15	17.1749
1645.16	18.5399
1645.16	19.6101
1645.17	20.4287
1645.17	21.0395
1645.18	21.6734
1645.19	22.0121
1645.2	22.1377
1645.21	22.1086
1645.22	21.9686
1645.23	21.7498
1645.25	21.2819
1645.26	20.7229
1645.28	20.1246
1645.29	19.5064
1645.31	18.8783
1645.32	18.2483
1645.34	17.6186
1645.35	16.9884
1645.37	16.3562
1645.38	15.7202
1645.4	15.0791
1645.41	14.4314
1645.43	13.7766
1645.45	13.1136
1645.46	12.4421
1645.48	11.7629
1645.49	11.3572
1645.49	10.949
1645.5	10.5384
1645.51	10.1255
1645.52	9.71063
1645.53	9.2938
1645.54	8.87508
1645.55	8.45439
1645.56	8.03159
1645.57	7.6065
1645.58	7.17893
1645.58	6.74869
1645.59	6.31558
1645.6	5.87943
1645.61	5.44008
1645.62	4.99738
1645.63	4.5512
1645.64	4.10144
1645.65	3.64803
1645.66	3.19093
1645.67	2.73014
1645.68	2.26571
1645.68	1.79775
1645.69	1.3264
1645.7	0.851873
1645.71	0.374411
1645.72	-0.10569
1645.73	-0.588099
1645.74	-1.07245
1645.75	-1.55834
1645.76	-2.04537
1645.77	-2.53311
1645.78	-3.02113
1645.78	-3.50901
1645.79	-3.99632
1645.8	-4.48268
1645.81	-4.9677
1645.82	-5.451
1645.83	-5.93227
1645.84	-6.41118
1645.85	-6.88746
1645.86	-7.36084
1645.87	-7.8311
1645.88	-8.29804
1645.88	-8.76146
1645.89	-9.22121
1645.9	-9.67713
1645.91	-10.1291
1645.92	-10.577
1645.93	-11.0206
1645.94	-11.46
1645.95	-11.8949
1645.96	-12.3254
1645.97	-12.7511
1645.98	-13.172
1645.98	-13.588
1645.99	-13.9991
1646	-14.4052
1646.01	-14.8063
1646.03	-15.4017
1646.04	-15.986
1646.05	-16.5597
1646.07	-17.1231
1646.08	-17.6766
1646.09	-18.2207
1646.11	-18.756
1646.12	-19.283
1646.13	-19.8024
1646.15	-20.3148
1646.16	-20.821
1646.18	-21.3214
1646.19	-21.817
1646.2	-22.3082
1646.22	-22.7958
1646.23	-23.2805
1646.24	-23.7627
1646.26	-24.2429
1646.27	-24.7216
1646.29	-25.199
1646.3	-25.6752
1646.31	-26.1503
1646.33	-26.624
1646.34	-27.096
1646.35	-27.5656
1646.37	-28.032
1646.38	-28.4944
1646.39	-28.9519
1646.41	-29.4033
1646.42	-29.8479
1646.44	-30.2847
1646.45	-30.7128
1646.46	-31.1316
1646.48	-31.5403
1646.49	-31.9383
1646.5	-32.3253
1646.52	-32.7006
1646.53	-33.064
1646.54	-33.4153
1646.56	-33.7543
1646.57	-34.0808
1646.59	-34.3949
1646.6	-34.6966
1646.61	-34.9861
1646.63	-35.2633
1646.64	-35.5286
1646.65	-35.7822
1646.67	-36.0243
1646.68	-36.2552
1646.7	-36.4752
1646.71	-36.6845
1646.72	-36.8836
1646.74	-37.0728
1646.75	-37.2523
1646.76	-37.4224
1646.78	-37.5836
1646.79	-37.7362
1646.8	-37.8804
1646.82	-38.0166
1646.83	-38.1451
1646.85	-38.3392
1646.88	-38.5151
1646.9	-38.6741
1646.92	-38.8177
1646.94	-38.9469
1646.97	-39.0629
1646.99	-39.1667
1647.01	-39.2594
1647.03	-39.3419
1647.06	-39.4151
1647.08	-39.4798
1647.1	-39.5368
1647.12	-39.5867
1647.14	-39.6302
1647.17	-39.668
1647.19	-39.7006
1647.21	-39.7286
1647.23	-39.7523
1647.26	-39.7724
1647.28	-39.7891
1647.3	-39.803
1647.32	-39.8143
1647.35	-39.8234
1647.37	-39.8307
1647.39	-39.8363
1647.4	-39.8393
1647.42	-39.8418
1647.43	-39.8438
1647.44	-39.845
1647.45	-39.846
1647.47	-39.8469
1647.48	-39.8476
1647.49	-39.8483
1647.5	-39.8488
1647.51	-39.8493
1647.52	-39.8498
1647.53	-39.8502
1647.54	-39.8506
1647.55	-39.851
1647.56	-39.8517
1647.58	-39.8525
1647.59	-39.8534
1647.61	-39.8545
1647.63	-39.8558
1647.64	-39.8574
1647.66	-39.8593
1647.67	-39.8616
1647.69	-39.8642
1647.71	-39.8673
1647.72	-39.8708
1647.74	-39.8749
1647.76	-39.8794
1647.77	-39.8844
1647.79	-39.89
1647.8	-39.8962
1647.82	-39.903
1647.84	-39.9104
1647.85	-39.9185
1647.87	-39.9272
1647.89	-39.9365
1647.9	-39.9466
1647.92	-39.9573
1647.93	-39.9687
1647.95	-39.9808
1647.97	-39.9937
1647.98	-40.0072
1648	-40.0215
1648.01	-40.0365
1648.03	-40.0522
1648.05	-40.0687
1648.06	-40.0859
1648.08	-40.1039
1648.1	-40.1226
1648.11	-40.142
1648.13	-40.1622
1648.14	-40.183
1648.16	-40.2047
1648.18	-40.227
1648.19	-40.2501
1648.21	-40.2739
1648.23	-40.2984
1648.24	-40.3236
1648.26	-40.3495
1648.27	-40.3761
1648.29	-40.4034
1648.32	-40.4486
1648.34	-40.4955
1648.37	-40.5441
1648.39	-40.5943
1648.42	-40.6461
1648.45	-40.6995
1648.47	-40.7544
1648.5	-40.8108
1648.52	-40.8686
1648.55	-40.9278
1648.58	-40.9884
1648.6	-41.0502
1648.63	-41.1133
1648.65	-41.1775
1648.68	-41.2429
1648.7	-41.3094
1648.73	-41.3769
1648.76	-41.4455
1648.78	-41.515
1648.81	-41.5853
1648.83	-41.6566
1648.86	-41.7286
1648.89	-41.8013
1648.91	-41.8748
1648.94	-41.949
1648.98	-42.0768
1649.03	-42.2061
1649.07	-42.3369
1649.12	-42.4687
1649.16	-42.6015
1649.2	-42.7351
1649.25	-42.8693
1649.29	-43.0038
1649.34	-43.1387
1649.38	-43.2736
1649.42	-43.4085
1649.47	-43.5432
1649.51	-43.6776
1649.56	-43.8116
1649.6	-43.9451
1649.67	-44.1588
1649.74	-44.3706
1649.82	-44.5801
1649.89	-44.7871
1649.96	-44.9913
1650.03	-45.1926
1650.1	-45.3908
1650.17	-45.5858
1650.24	-45.7774
1650.31	-45.9657
1650.39	-46.1505
1650.46	-46.3319
1650.53	-46.5098
1650.6	-46.6843
1650.67	-46.8553
1650.74	-47.0228
1650.81	-47.187
1650.88	-47.3478
1650.96	-47.5053
1651.03	-47.6596
1651.1	-47.8107
1651.17	-47.9586
1651.24	-48.1035
1651.31	-48.2453
1651.38	-48.3843
1651.45	-48.5203
1651.53	-48.6536
1651.58	-48.7448
1651.63	-48.8347
1651.66	-48.9002
1651.69	-48.948
1651.72	-48.9954
1651.74	-49.0425
1651.77	-49.0892
1651.8	-49.1355
1651.82	-49.1815
1651.85	-49.2271
1651.88	-49.2724
1651.9	-49.3173
1651.93	-49.362
1651.96	-49.4062
1651.99	-49.4502
1652.01	-49.4938
1652.04	-49.5372
1652.07	-49.5801
1652.09	-49.6228
1652.12	-49.6652
1652.15	-49.7073
1652.17	-49.749
1652.2	-49.7905
1652.23	-49.8316
1652.25	-49.8725
1652.28	-49.9131
1652.31	-49.9533
1652.34	-49.9933
1652.36	-50.0331
1652.39	-50.0725
1652.42	-50.1117
1652.44	-50.1505
1652.47	-50.1892
1652.5	-50.2275
1652.52	-50.2656
1652.55	-50.3034
1652.58	-50.341
1652.6	-50.3783
1652.63	-50.4153
1652.66	-50.4521
1652.69	-50.4887
1652.71	-50.525
1652.74	-50.561
1652.77	-50.5969
1652.79	-50.6324
1652.82	-50.6678
1652.85	-50.7029
1652.87	-50.7378
1652.9	-50.7724
1652.93	-50.8068
1652.96	-50.841
1652.98	-50.875
1653.01	-50.9087
1653.04	-50.9423
1653.06	-50.9756
1653.09	-51.0087
1653.12	-51.0415
1653.14	-51.0742
1653.17	-51.1067
1653.2	-51.1389
1653.22	-51.171
1653.25	-51.2028
1653.28	-51.2344
1653.31	-51.2659
1653.33	-51.2971
1653.36	-51.3281
1653.39	-51.359
1653.41	-51.3896
1653.44	-51.4201
1653.47	-51.4504
1653.49	-51.4804
1653.52	-51.5103
1653.55	-51.54
1653.57	-51.5696
1653.6	-51.5989
1653.63	-51.6281
1653.66	-51.657
1653.68	-51.6858
1653.71	-51.7144
1653.74	-51.7429
1653.76	-51.7712
1653.79	-51.7993
1653.82	-51.8272
1653.84	-51.8549
1653.87	-51.8825
1653.9	-51.9099
1653.92	-51.9372
1653.95	-51.9643
1653.98	-51.9912
1654.01	-52.018
1654.03	-52.0446
1654.06	-52.071
1654.09	-52.0973
1654.11	-52.1234
1654.14	-52.1494
1654.17	-52.1752
1654.19	-52.2008
1654.22	-52.2263
1654.25	-52.2517
1654.28	-52.2769
1654.3	-52.3019
1654.33	-52.3268
1654.36	-52.3516
1654.38	-52.3762
1654.41	-52.4006
1654.44	-52.4249
1654.46	-52.4491
1654.49	-52.4731
1654.52	-52.497
1654.54	-52.5207
1654.57	-52.5443
1654.6	-52.5678
1654.63	-52.5911
1654.65	-52.6143
1654.68	-52.6373
1654.71	-52.6603
1654.73	-52.683
1654.76	-52.7057
1654.79	-52.7282
1654.81	-52.7506
1654.84	-52.7728
1654.87	-52.7949
1654.89	-52.8169
1654.92	-52.8388
1654.95	-52.8605
1654.98	-52.8821
1655	-52.9036
1655.03	-52.9249
1655.06	-52.9462
1655.08	-52.9673
1655.11	-52.9882
1655.14	-53.0091
1655.16	-53.0298
1655.19	-53.0504
1655.22	-53.0709
1655.24	-53.0913
1655.27	-53.1116
1655.3	-53.1317
1655.33	-53.1517
1655.35	-53.1716
1655.38	-53.1914
1655.41	-53.2111
1655.43	-53.2307
1655.46	-53.2501
1655.49	-53.2694
1655.51	-53.2887
1655.54	-53.3078
1655.57	-53.3268
1655.6	-53.3457
1655.62	-53.3644
1655.65	-53.3831
1655.68	-53.4017
1655.7	-53.4201
1655.73	-53.4385
1655.76	-53.4567
1655.78	-53.4749
1655.81	-53.4929
1655.84	-53.5108
1655.86	-53.5286
1655.89	-53.5464
1655.92	-53.564
1655.95	-53.5815
1655.97	-53.5989
1656	-53.6162
1656.03	-53.6335
1656.05	-53.6506
1656.08	-53.6676
1656.11	-53.6845
1656.13	-53.7013
1656.16	-53.7181
1656.19	-53.7347
1656.21	-53.7512
1656.24	-53.7677
1656.27	-53.784
1656.3	-53.8002
1656.32	-53.8164
1656.35	-53.8325
1656.38	-53.8484
1656.4	-53.8643
1656.43	-53.8801
1656.46	-53.8958
1656.48	-53.9114
1656.51	-53.9269
1656.54	-53.9423
1656.57	-53.9577
1656.59	-53.9729
1656.62	-53.9881
1656.65	-54.0032
1656.67	-54.0181
1656.7	-54.033
1656.73	-54.0479
1656.75	-54.0626
1656.78	-54.0772
1656.81	-54.0918
1656.83	-54.1063
1656.86	-54.1207
1656.89	-54.135
1656.92	-54.1492
1656.94	-54.1633
1656.97	-54.1774
1657	-54.1914
1657.02	-54.2053
1657.05	-54.2191
1657.08	-54.2329
1657.1	-54.2465
1657.13	-54.2601
1657.16	-54.2736
1657.18	-54.287
1657.21	-54.3004
1657.24	-54.3137
1657.27	-54.3269
1657.29	-54.34
1657.32	-54.353
1657.35	-54.366
1657.37	-54.3789
1657.4	-54.3917
1657.43	-54.4045
1657.45	-54.4172
1657.48	-54.4298
1657.51	-54.4423
1657.53	-54.4548
1657.56	-54.4671
1657.59	-54.4795
1657.62	-54.4917
1657.64	-54.5039
1657.67	-54.516
1657.7	-54.528
1657.72	-54.54
1657.75	-54.5519
1657.78	-54.5637
1657.8	-54.5755
1657.83	-54.5871
1657.86	-54.5988
1657.89	-54.6103
1657.91	-54.6218
1657.94	-54.6332
1657.97	-54.6446
1657.99	-54.6559
1658.02	-54.6671
1658.05	-54.6783
1658.07	-54.6894
1658.1	-54.7004
1658.13	-54.7114
1658.15	-54.7223
1658.18	-54.7331
1658.21	-54.7439
1658.24	-54.7546
1658.26	-54.7653
1658.29	-54.7759
1658.32	-54.7864
1658.34	-54.7969
1658.37	-54.8073
1658.4	-54.8176
1658.42	-54.8279
1658.45	-54.8381
1658.48	-54.8483
1658.5	-54.8584
1658.53	-54.8685
1658.56	-54.8785
1658.59	-54.8884
1658.61	-54.8983
1658.64	-54.9081
1658.67	-54.9179
1658.69	-54.9276
1658.71	-54.9347
1658.73	-54.9418
1658.75	-54.9488
1658.77	-54.9558
1658.79	-54.9628
1658.81	-54.9698
1658.83	-54.9767
1658.85	-54.9836
1658.87	-54.9905
1658.89	-54.9973
1658.91	-55.0041
1658.93	-55.0109
1658.95	-55.0177
1658.97	-55.0244
1658.99	-55.0311
1659.01	-55.0378
1659.03	-55.0444
1659.05	-55.051
1659.07	-55.0576
1659.09	-55.0641
1659.11	-55.0707
1659.13	-55.0772
1659.15	-55.0836
1659.17	-55.0901
1659.19	-55.0965
1659.21	-55.1029
1659.23	-55.1092
1659.25	-55.1156
1659.27	-55.1219
1659.29	-55.1281
1659.31	-55.1344
1659.33	-55.1406
1659.35	-55.1468
1659.37	-55.153
1659.39	-55.1591
1659.41	-55.1652
1659.43	-55.1713
1659.46	-55.1805
1659.49	-55.1897
1659.52	-55.1988
1659.57	-55.2143
1659.62	-55.2297
1659.67	-55.2448
1659.73	-55.2598
1659.78	-55.2746
1659.83	-55.2893
1659.88	-55.3038
1659.93	-55.3181
1659.99	-55.3322
1660.04	-55.3462
1660.09	-55.3601
1660.14	-55.3737
1660.19	-55.3872
1660.25	-55.4006
1660.33	-55.4218
1660.41	-55.4427
1660.5	-55.4631
1660.64	-55.4969
1660.78	-55.5297
1660.92	-55.5615
1661.14	-55.6081
1661.36	-55.6525
1661.58	-55.6947
1661.79	-55.7349
1662.01	-55.773
1662.23	-55.8093
1662.45	-55.8437
1662.67	-55.8764
1662.88	-55.9074
1663.1	-55.9367
1663.32	-55.9646
1663.54	-55.9909
1663.75	-56.0158
1663.97	-56.0394
1664.19	-56.0616
1664.41	-56.0826
1664.63	-56.1025
1664.84	-56.1211
1665.06	-56.1387
1665.28	-56.1551
1665.5	-56.1706
1665.71	-56.1851
1665.93	-56.1987
1666.15	-56.2114
1666.37	-56.2232
1666.59	-56.2342
1666.8	-56.2444
1667.02	-56.2538
1667.24	-56.2625
1667.46	-56.2706
1667.68	-56.2779
1667.89	-56.2846
1668.11	-56.2908
1668.33	-56.2963
1668.55	-56.3012
1668.76	-56.3057
1668.98	-56.3096
1669.2	-56.313
1669.42	-56.3159
1669.64	-56.3184
1669.85	-56.3204
1670.07	-56.322
1670.29	-56.3233
1670.51	-56.3241
1670.72	-56.3246
1670.94	-56.3247
1671.16	-56.3245
1671.38	-56.324
1671.6	-56.3231
1671.81	-56.322
1672.03	-56.3206
1672.25	-56.3189
1672.47	-56.317
1672.68	-56.3148
1672.9	-56.3124
1673.12	-56.3097
1673.34	-56.3069
1673.56	-56.3038
1673.77	-56.3006
1673.99	-56.2971
1674.21	-56.2935
1674.43	-56.2897
1674.64	-56.2858
1674.86	-56.2817
1675.08	-56.2774
1675.3	-56.273
1675.52	-56.2685
1675.73	-56.2639
1675.95	-56.2591
1676.17	-56.2542
1676.39	-56.2492
1676.6	-56.2441
1676.82	-56.2389
1677.04	-56.2337
1677.26	-56.2283
1677.48	-56.2228
1677.69	-56.2173
1677.91	-56.2117
1678.13	-56.206
1678.35	-56.2003
1678.56	-56.1945
1678.78	-56.1886
1679	-56.1827
1679.22	-56.1767
1679.44	-56.1707
1679.65	-56.1646
1679.87	-56.1585
1680.09	-56.1524
1680.31	-56.1462
1680.52	-56.14
1680.74	-56.1338
1680.96	-56.1275
1681.18	-56.1212
1681.4	-56.1149
1681.61	-56.1086
1681.83	-56.1022
1682.05	-56.0958
1682.27	-56.0895
1682.48	-56.0831
1682.7	-56.0767
1682.92	-56.0702
1683.14	-56.0638
1683.36	-56.0574
1683.57	-56.0509
1683.79	-56.0445
1684.01	-56.0381
1684.23	-56.0316
1684.44	-56.0252
1684.66	-56.0188
1684.88	-56.0123
1685.1	-56.0059
1685.32	-55.9995
1685.53	-55.9931
1685.75	-55.9867
1685.97	-55.9803
1686.19	-55.9739
1686.41	-55.9675
1686.62	-55.9612
1686.84	-55.9548
1687.06	-55.9485
1687.28	-55.9422
1687.49	-55.9359
1687.71	-55.9296
1687.93	-55.9234
1688.15	-55.9171
1688.37	-55.9109
1688.58	-55.9047
1688.8	-55.8985
1689.02	-55.8923
1689.24	-55.8862
1689.45	-55.8801
1689.67	-55.874
1689.89	-55.8679
1690.11	-55.8618
1690.33	-55.8558
1690.54	-55.8498
1690.76	-55.8438
1690.98	-55.8379
1691.2	-55.8319
1691.41	-55.826
1691.63	-55.8202
1691.85	-55.8143
1692.07	-55.8085
1692.29	-55.8027
1692.5	-55.7969
1692.72	-55.7912
1692.94	-55.7855
1693.16	-55.7798
1693.3	-55.7762
1693.43	-55.7726
1693.57	-55.769
1693.71	-55.7654
1693.85	-55.7619
1693.99	-55.7583
1694.13	-55.7548
1694.26	-55.7513
1694.4	-55.7478
1694.54	-55.7443
1694.68	-55.7408
1694.82	-55.7373
1694.96	-55.7339
1695.09	-55.7304
1695.23	-55.727
1695.37	-55.7236
1695.51	-55.7202
1695.65	-55.7168
1695.79	-55.7134
1695.92	-55.71
1696.06	-55.7067
1696.2	-55.7033
1696.34	-55.7
1696.48	-55.6967
1696.62	-55.6934
1696.76	-55.6901
1696.89	-55.6868
1697.03	-55.6835
1697.17	-55.6802
1697.31	-55.677
1697.45	-55.6738
1697.59	-55.6705
1697.72	-55.6673
1697.86	-55.6641
1698	-55.6609
1698.14	-55.6578
1698.28	-55.6546
1698.42	-55.6515
1698.55	-55.6483
1698.69	-55.6452
1698.83	-55.6421
1698.97	-55.639
1699.11	-55.6359
1699.25	-55.6329
1699.39	-55.6298
1699.52	-55.6268
1699.66	-55.6238
1699.8	-55.6207
1699.94	-55.6177
1700.08	-55.6147
1700.22	-55.6118
1700.35	-55.6088
1700.49	-55.6059
1700.63	-55.6029
1700.77	-55.6
1700.91	-55.5971
1701.05	-55.5942
1701.18	-55.5913
1701.32	-55.5884
1701.46	-55.5855
1701.6	-55.5827
1701.74	-55.5799
1701.88	-55.577
1702.02	-55.5742
1702.15	-55.5714
1702.29	-55.5686
1702.43	-55.5659
1702.57	-55.5631
1702.71	-55.5604
1702.85	-55.5576
1702.98	-55.5549
1703.12	-55.5522
1703.26	-55.5495
1703.4	-55.5468
1703.54	-55.5442
1703.68	-55.5415
1703.81	-55.5389
1703.95	-55.5362
1704.09	-55.5336
1704.23	-55.531
1704.37	-55.5284
1704.51	-55.5259
1704.65	-55.5233
1704.78	-55.5207
1704.92	-55.5182
1705.06	-55.5157
1705.2	-55.5132
1705.34	-55.5107
1705.48	-55.5082
1705.61	-55.5057
1705.75	-55.5032
1705.89	-55.5008
1706.03	-55.4983
1706.17	-55.4959
1706.31	-55.4935
1706.44	-55.4911
1706.58	-55.4887
1706.72	-55.4863
1706.86	-55.484
1707.07	-55.4804
1707.28	-55.4769
1707.63	-55.471
1707.98	-55.4652
1708.34	-55.4595
1708.69	-55.4538
1709.05	-55.4483
1709.4	-55.4428
1709.75	-55.4374
1710.11	-55.432
1710.64	-55.4242
1711.17	-55.4165
1711.7	-55.409
1712.23	-55.4017
1712.76	-55.3946
1713.3	-55.3876
1713.83	-55.3808
1714.36	-55.3741
1714.89	-55.3677
1715.42	-55.3614
1715.95	-55.3552
1716.48	-55.3492
1717.01	-55.3434
1717.54	-55.3378
1718.08	-55.3323
1718.61	-55.3269
1719.14	-55.3218
1719.67	-55.3167
1720.2	-55.3119
1720.73	-55.3071
1721.26	-55.3026
1721.79	-55.2982
1722.33	-55.2939
1722.86	-55.2898
1723.39	-55.2858
1723.92	-55.2819
1724.45	-55.2783
1724.98	-55.2747
1725.51	-55.2713
1726.04	-55.268
1726.57	-55.2649
1727.11	-55.2619
1727.64	-55.259
1728.17	-55.2562
1728.7	-55.2536
1729.23	-55.2512
1729.76	-55.2488
1730.29	-55.2466
1730.82	-55.2445
1731.36	-55.2425
1731.89	-55.2407
1732.42	-55.2389
1732.95	-55.2373
1733.48	-55.2358
1734.01	-55.2344
1734.54	-55.2332
1735.07	-55.232
1735.9	-55.2305
1736.73	-55.2292
1737.56	-55.2282
1738.39	-55.2274
1739.22	-55.2269
1740.05	-55.2266
1740.88	-55.2266
1741.71	-55.2268
1742.54	-55.2273
1743.37	-55.228
1744.2	-55.2289
1745.03	-55.2301
1745.86	-55.2315
1746.69	-55.2331
1747.52	-55.2349
1748.35	-55.237
1748.88	-55.2384
1749.41	-55.2399
1749.94	-55.2414
1750.46	-55.2431
1750.99	-55.2448
1751.52	-55.2466
1752.05	-55.2485
1752.58	-55.2504
1753.11	-55.2524
1753.63	-55.2545
1754.16	-55.2567
1754.69	-55.259
1755.22	-55.2613
1755.75	-55.2637
1756.28	-55.2661
1756.81	-55.2687
1757.33	-55.2713
1757.86	-55.2739
1758.39	-55.2767
1758.92	-55.2795
1759.45	-55.2823
1759.98	-55.2852
1760.51	-55.2882
1761.03	-55.2913
1761.56	-55.2944
1762.09	-55.2975
1762.62	-55.3008
1763.15	-55.3041
1763.68	-55.3074
1764.2	-55.3108
1764.73	-55.3143
1765.26	-55.3178
1765.79	-55.3213
1766.32	-55.325
1766.85	-55.3286
1767.38	-55.3324
1767.9	-55.3361
1768.43	-55.34
1768.96	-55.3439
1769.49	-55.3478
1770.02	-55.3518
1770.55	-55.3558
1771.08	-55.3599
1771.6	-55.364
1772.13	-55.3682
1772.44	-55.3706
1772.74	-55.373
1773.05	-55.3755
1773.36	-55.378
1773.66	-55.3805
1773.97	-55.383
1774.28	-55.3855
1774.58	-55.3881
1774.89	-55.3906
1775.19	-55.3932
1775.5	-55.3958
1775.81	-55.3984
1776.11	-55.401
1776.42	-55.4036
1776.73	-55.4062
1777.03	-55.4089
1777.34	-55.4115
1777.64	-55.4142
1777.95	-55.4169
1778.26	-55.4196
1778.56	-55.4223
1778.87	-55.4251
1779.18	-55.4278
1779.48	-55.4305
1779.79	-55.4333
1780.09	-55.4361
1780.4	-55.4389
1780.71	-55.4417
1781.01	-55.4445
1781.32	-55.4473
1781.63	-55.4502
1781.93	-55.453
1782.24	-55.4559
1782.55	-55.4588
1782.85	-55.4616
1783.16	-55.4645
1783.46	-55.4674
1783.77	-55.4704
1784.08	-55.4733
1784.38	-55.4762
1784.69	-55.4792
1784.99	-55.4821
1785.3	-55.4851
1785.61	-55.4881
1785.91	-55.4911
1786.22	-55.4941
1786.53	-55.4971
1786.83	-55.5001
1787.14	-55.5032
1787.45	-55.5062
1787.75	-55.5093
1788.06	-55.5123
1788.36	-55.5154
1788.67	-55.5185
1788.98	-55.5216
1789.28	-55.5247
1789.59	-55.5278
1789.9	-55.5309
1790.2	-55.534
1790.51	-55.5372
1790.81	-55.5403
1791.12	-55.5435
1791.43	-55.5466
1791.73	-55.5498
1792.04	-55.553
1792.35	-55.5562
1792.65	-55.5594
1792.96	-55.5626
1793.26	-55.5658
1793.57	-55.569
1793.88	-55.5723
1794.18	-55.5755
1794.49	-55.5787
1794.8	-55.582
1795.1	-55.5853
1795.41	-55.5885
1795.71	-55.5918
1796.02	-55.5951
1796.33	-55.5984
1796.63	-55.6017
1796.94	-55.605
1797.25	-55.6083
1797.55	-55.6116
1797.86	-55.615
1798.16	-55.6183
1798.47	-55.6216
1798.78	-55.625
1799.08	-55.6283
1799.39	-55.6317
1799.7	-55.6351
1800	-55.6384
1800	-55.6384
1800	-55.6385
1800	-55.6385
1800.01	-55.6385
1800.01	-55.6386
1800.02	-55.6386
1800.03	-55.6387
1800.05	-55.6389
1800.06	-55.639
1800.09	-55.6387
1800.1	-55.6385
1800.1	-55.6385
1800.11	-55.6382
1800.12	-55.6376
1800.15	-55.6356
1800.17	-55.6326
1800.21	-55.6255
1800.25	-55.6152
1800.29	-55.6015
1800.36	-55.5696
1800.43	-55.5279
1800.5	-55.4776
1800.57	-55.4198
1800.64	-55.3557
1800.71	-55.2865
1800.82	-55.1726
1800.93	-55.0523
1801	-54.9706
1801	-54.9706
1801	-54.9651
1801.01	-54.9548
1801.04	-54.9299
1801.06	-54.9049
1801.08	-54.88
1801.1	-54.855
1801.14	-54.8107
1801.18	-54.7664
1801.21	-54.7222
1801.28	-54.6432
1801.35	-54.565
1801.42	-54.4878
1801.49	-54.4119
1801.6	-54.2887
1801.72	-54.1701
1801.83	-54.0566
1801.94	-53.9485
1802.06	-53.8459
1802.17	-53.749
1802.29	-53.6578
1802.4	-53.5722
1802.51	-53.4922
1802.63	-53.4176
1802.74	-53.3483
